answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
100.0,1316,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)",Jelinčič: Kazni so svinjsko visoke in jih je treba znižati,https://www.rtvslo.si/slovenija/jelincic-kazni-so-svinjsko-visoke-in-jih-je-treba-znizati/269847,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,Criminals should be punished more severely,15
100.0,1316,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,Criminals should be punished more severely,15
,1316,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,Criminals should be punished more severely,15
,1316,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,Criminals should be punished more severely,15
50.0,1316,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Zagotovo imamo na področju pravosodja veliko težav, saj so ljudje pred sodišči obravnavani različno, kar je nesprejemljivo in nedemokratično.",https://www.facebook.com/pg/ZeleniSlovenije/about/?ref=page_internal,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,Criminals should be punished more severely,15
75.0,1316,Obstoječi / zadnji manifest stranke za državnozborske volitve,Zaporna kazen mora biti vzgojna. Danes se zdijo zapori ponekod podobni hotelu.,https://www.zedinjenaslovenija.si/volilni-program-2018/,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,Criminals should be punished more severely,15
100.0,1317,Volilni program stranke,Krepitev skupne zunanje in varnostne politike EU bo pomenila tudi krepitev vloge EU v teh odnosih ter naše varnosti,http://nsi.si/wp-content/uploads/2018/08/NSi_misli_resno_www.pdf ,SI,Slovenia,513,Nova Slovenija - Krščanski demokrati,NSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0513/nsi-1556105079.png,The European Union should strengthen its security and defence policy,16
75.0,1317,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,514,Lista Marjana Šarca,LMŠ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0514/lms-1556105247.png,The European Union should strengthen its security and defence policy,16
75.0,1317,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,515,Socialni demokrati,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0515/sd-1555059533.jpg,The European Union should strengthen its security and defence policy,16
25.0,1317,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,518,Levica,Levica,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0518/levica-1556105260.png,The European Union should strengthen its security and defence policy,16
75.0,1317,Volilni manifest stranke za evropske volitve 2019,"EU mora imeti svojo varnostno politiko. Kar pa ne pomeni, da je evropska sredstva od sedaj potrebno nameniti nakupu tankov in oboroževalni tekmi. Skupna varnostna politika pomeni skupni boj proti e-prevaram, fake news, računalniškim vdorom, močno izboljšanemu sodelovanju obveščevalnih služb in prepoved delovanja le-teh ena proti drugi.",https://povežimo.se/,SI,Slovenia,519,Povežimo.se,Povežimo.se,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0519/povezimo-se-1556107011.png,The European Union should strengthen its security and defence policy,16
50.0,1317,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Slovenija potrebuje stabilen obrambno- varnostni sistem, ki bo v službi državljank in državljanov!",https://www.sab.si/wp-content/uploads/2018/04/2018-04-23-AB-Program-Web.pdf,SI,Slovenia,520,Stranka Alenke Bratušek,SAB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0520/sab-1556107642.jpg,The European Union should strengthen its security and defence policy,16
100.0,1317,Volilni manifest stranke za evropske volitve 2019,"Naša domovina zadnja leta z drugimi članicami deli tudi težave in probleme. Ogrožena je varnost, ki je ena najpomembnejših vrednot stare celine. Teroristični napadi niso le poslabšali občutka varnosti pri ljudeh, ampak so dodobra pretresli tudi varnostne sisteme v Evropi. ",https://www.sds.si/novica/manifest-slovenske-demokratske-stranke-za-evropske-volitve-2019-evropa-zate-17727,SI,Slovenia,521,Slovenska demokratska stranka,SDS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0521/sds-1556108457.png,The European Union should strengthen its security and defence policy,16
100.0,1317,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)","EU mora v naslednjih letih okrepiti svoje politike predvsem na področju varovanja okolja, energetike, digitalizacije, obrambne in migrantske politike.",http://bogovic.eu/bogovic-o-stanju-eu-za-mir-bo-treba-v-drzavah-clanicah-eu-nameniti-vec-sredstev/,SI,Slovenia,522,Slovenska ljudska stranka,SLS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0522/sls-1556109043.png,The European Union should strengthen its security and defence policy,16
100.0,1317,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Pobuda za oblikovanje skupne azilne, varnostne in integracijske politike na ravni EU.",https://www.strankasmc.si/wp-content/uploads/2018/09/Program-SMC_2018-2022-Končni.pdf,SI,Slovenia,523,Stranka modernega centra,SMC,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0523/smc-1556109787.png,The European Union should strengthen its security and defence policy,16
0.0,1317,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Po vstopu Republike Slovenije v Evropsko unijo in NATO opozarja na nevarnosti izgube nacionalne identitete, socialnega statusa državljanov, nacionalnih ozemelj in gospodarskih potencialov in prirodnih resursov.",https://www.sns.si/wp-content/uploads/Program-SNS-2016_FINAL.pdf,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,The European Union should strengthen its security and defence policy,16
25.0,1317,Volilni manifest stranke za evropske volitve 2019,"Za krepitev suverenosti, zakonitosti, varnosti in reda. Ti so predpogoj blaginje. Zavarovanje meje in preprečitev nezakonitih migracij, ki predstavljajo izjemen varnostni in javnofinančni problem, je najvišja prioriteta. ",https://domovinskaliga.si/program/NajprejSlovenija.pdf,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,The European Union should strengthen its security and defence policy,16
,1317,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,The European Union should strengthen its security and defence policy,16
,1317,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,The European Union should strengthen its security and defence policy,16
25.0,1317,Obstoječi / zadnji manifest stranke za državnozborske volitve,"V Sloveniji ne znamo poskrbeti za vojake, policiste, obveščevalce in gasilce, do njih se obnašamo kot da so nekakšen le »nebodijihtreba«, in tako bo, dokler ne bo ogrožena varnost.",https://www.facebook.com/pg/ZeleniSlovenije/about/?ref=page_internal,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,The European Union should strengthen its security and defence policy,16
0.0,1317,Volilni program stranke,"Našo varnost mora zagotavljati naša nevtralna drža in naša vojska, prilagojena nam, da se bomo počutili varne, tako državljani posamezniki, kot tudi slovenski narod v svoji domovini. Nujno je potrebno vrniti splošno vojaško obveznost, ter ustanoviti Slovensko narodno vardo – SNV.",https://www.zedinjenaslovenija.si/program/,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,The European Union should strengthen its security and defence policy,16
100.0,1318,Volilni program stranke,Zavzemamo ,http://nsi.si/wp-content/uploads/2018/08/NSi_misli_resno_www.pdf ,SI,Slovenia,513,Nova Slovenija - Krščanski demokrati,NSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0513/nsi-1556105079.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1318,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,514,Lista Marjana Šarca,LMŠ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0514/lms-1556105247.png,On foreign policy issues the European Union should speak with one voice,17
75.0,1318,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,515,Socialni demokrati,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0515/sd-1555059533.jpg,On foreign policy issues the European Union should speak with one voice,17
50.0,1318,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,518,Levica,Levica,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0518/levica-1556105260.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1318,Volilni manifest stranke za evropske volitve 2019,Kandidatna ,https://povežimo.se/,SI,Slovenia,519,Povežimo.se,Povežimo.se,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0519/povezimo-se-1556107011.png,On foreign policy issues the European Union should speak with one voice,17
25.0,1318,Obstoječi / zadnji manifest stranke za državnozborske volitve,Na novo bomo začrtali strateške cilje zunanje politike in določili vlogo Slovenije v svetu v obdobju naslednjega desetletja.,https://www.sab.si/wp-content/uploads/2018/04/2018-04-23-AB-Program-Web.pdf,SI,Slovenia,520,Stranka Alenke Bratušek,SAB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0520/sab-1556107642.jpg,On foreign policy issues the European Union should speak with one voice,17
75.0,1318,Volilni manifest stranke za evropske volitve 2019,"Verjamemo, da je le učinkovita zaščita evropskih zunanjih meja predpogoj za varnost in utrditev zaupanja v unijo. Poskrbeti moramo, da nihče ne bo mogel vstopiti na slovensko in evropsko ozemlje brez legitimne odobritve državnih organov. ",https://www.sds.si/novica/manifest-slovenske-demokratske-stranke-za-evropske-volitve-2019-evropa-zate-17727,SI,Slovenia,521,Slovenska demokratska stranka,SDS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0521/sds-1556108457.png,On foreign policy issues the European Union should speak with one voice,17
75.0,1318,Volilni manifest stranke za evropske volitve 2019,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni podala podrobnejše razlage svojega stališča.,,SI,Slovenia,522,Slovenska ljudska stranka,SLS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0522/sls-1556109043.png,On foreign policy issues the European Union should speak with one voice,17
75.0,1318,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)","Predsednik in @MZZRS @MiroCerar na skupni seji odborov #DZ za zadeve EU in zunanjo politiko: #EU je velik civilizacijski dosežek, ki ga moramo razvijati. Ne smemo dopustiti, da bi ga radikalizmi uničili.",https://twitter.com/StrankaSMC/status/1048120068662603776,SI,Slovenia,523,Stranka modernega centra,SMC,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0523/smc-1556109787.png,On foreign policy issues the European Union should speak with one voice,17
0.0,1318,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Po vstopu Republike Slovenije v Evropsko unijo in NATO opozarja na nevarnosti izgube nacionalne identitete, socialnega statusa državljanov, nacionalnih ozemelj in gospodarskih potencialov in prirodnih resursov.",https://www.sns.si/wp-content/uploads/Program-SNS-2016_FINAL.pdf,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,On foreign policy issues the European Union should speak with one voice,17
25.0,1318,Volilni manifest stranke za evropske volitve 2019,Nasprotujemo težnjam po federalizaciji EU.,https://domovinskaliga.si/program/NajprejSlovenija.pdf,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,On foreign policy issues the European Union should speak with one voice,17
,1318,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,On foreign policy issues the European Union should speak with one voice,17
,1318,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,On foreign policy issues the European Union should speak with one voice,17
,1318,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Zagovarjamo načelo suverenih držav članic Evropske unije. To pomeni, da ne podpiramo vse več in večjih pooblastil evrokratov iz Bruslja, prav tako ne pristajamo na to, da bomo delovali po diktatu tako Bruslja, kakor tudi Washingtona in Moskve.",https://www.facebook.com/pg/ZeleniSlovenije/about/?ref=page_internal,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,On foreign policy issues the European Union should speak with one voice,17
0.0,1318,Volilni program stranke,"Evropska Unija je postala odkrita protinarodna skupnost, katere namen je postati država po vzgledu ZDA. Zato so vse politične aktivnosti usmerjene v nastanek ZDE – Združenih držav Evrope, s tem pa v načrtno zmanjševanje suverenih pristojnosti posameznih nacionalnih držav članic EU.",https://www.zedinjenaslovenija.si/program/,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,On foreign policy issues the European Union should speak with one voice,17
100.0,1319,Volilni manifest stranke za evropske volitve 2019,"Evropska zveza je garant miru in svobode, blaginje, spoštovanja človekovega dostojanstva, pravnega reda, varnosti in stabilnosti.",http://nsi.si/wp-content/uploads/2019/04/Program.pdf,SI,Slovenia,513,Nova Slovenija - Krščanski demokrati,NSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0513/nsi-1556105079.png,European integration is a good thing,18
75.0,1319,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,514,Lista Marjana Šarca,LMŠ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0514/lms-1556105247.png,European integration is a good thing,18
100.0,1319,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)","Evropska unija je vrednota. So pa potrebne reforme, ki bi povečale solidarnost med vsemi državljani Evropske unije.",https://www.rtvslo.si/gremvolit/stranke-in-liste/sd-za-enakost-trdno-gospodarstvo-in-varnost/453457,SI,Slovenia,515,Socialni demokrati,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0515/sd-1555059533.jpg,European integration is a good thing,18
75.0,1319,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,518,Levica,Levica,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0518/levica-1556105260.png,European integration is a good thing,18
100.0,1319,Volilni manifest stranke za evropske volitve 2019,Kandidatna lista do zaključka pozicioniranja dne 26. aprila 2019 ni podala podrobnejše razlage svojega stališča oz. le-ta ni bila razvidna iz volilnega programa.,https://povežimo.se/,SI,Slovenia,519,Povežimo.se,Povežimo.se,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0519/povezimo-se-1556107011.png,European integration is a good thing,18
,1319,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,520,Stranka Alenke Bratušek,SAB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0520/sab-1556107642.jpg,European integration is a good thing,18
100.0,1319,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Slovenija je s članstvom v evroatlantskih povezavah prevzela tudi svoj del odgovornosti za razvoj demokracije in svobode v svetu. Slovenska demokratska stranka bo spodbujala vsa prizadevanja za krepitev globalne vloge Evropske unije, pri čemer bo kot članica Evropske ljudske stranke dejavno iskala in sooblikovala rešitve za temeljne razvojne dileme evropskega integracijskega procesa. Močna in mednarodno vplivna Evropska unija je v interesu vseh njenih članic, hkrati pa v interesu vsega sveta.",https://www.sds.si/program,SI,Slovenia,521,Slovenska demokratska stranka,SDS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0521/sds-1556108457.png,European integration is a good thing,18
75.0,1319,Volilni manifest stranke za evropske volitve 2019,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni podala podrobnejše razlage svojega stališča.,,SI,Slovenia,522,Slovenska ljudska stranka,SLS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0522/sls-1556109043.png,European integration is a good thing,18
100.0,1319,Obstoječi / zadnji manifest stranke za državnozborske volitve,Podpirati nadaljnjo integracijo držav Zahodnega Balkana v EU.,https://www.strankasmc.si/wp-content/uploads/2018/09/Program-SMC_2018-2022-Končni.pdf,SI,Slovenia,523,Stranka modernega centra,SMC,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0523/smc-1556109787.png,European integration is a good thing,18
0.0,1319,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Po vstopu Republike Slovenije v Evropsko unijo in NATO opozarja na nevarnosti izgube nacionalne identitete, socialnega statusa državljanov, nacionalnih ozemelj in gospodarskih potencialov in prirodnih resursov.",https://www.sns.si/wp-content/uploads/Program-SNS-2016_FINAL.pdf,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,European integration is a good thing,18
50.0,1319,Volilni manifest stranke za evropske volitve 2019,Za priključitev državam Višegrajske skupine in podpora pobudi Intermarium na osi Baltik-Jadran. Nasprotujemo težnjam po federalizaciji EU.,https://domovinskaliga.si/program/NajprejSlovenija.pdf,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,European integration is a good thing,18
75.0,1319,Volilni program stranke,"Aktivno nastopali znotraj EU: vse dokler bo EU v zunanjih zadevah delovala na temelju soglasja vseh članic, toliko časa bo veljalo, da EU ni ""nekaj drugega, kar nismo mi"" in nekaj ""kar je tam v Bruslju"" ampak smo EU vse članice, tudi najmanjše med njimi. EU je, v dobrem in slabem, naša skupna usoda, h kateri želimo prispevati po najboljših močeh.",https://www.dobradrzava.si/program-stranke,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,European integration is a good thing,18
75.0,1319,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,European integration is a good thing,18
50.0,1319,Obstoječi / zadnji manifest stranke za državnozborske volitve,Zagovarjamo načelo suverenih držav članic Evropske unije.,https://www.facebook.com/pg/ZeleniSlovenije/about/?ref=page_internal,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,European integration is a good thing,18
0.0,1319,Volilni program stranke,"Izstop iz Evropske unije zaradi načrtnega omejevanja osebne svobode, neenakopravnosti držav in kratenja narodnih pravic.",https://www.zedinjenaslovenija.si/program/,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,European integration is a good thing,18
0.0,1320,Volilni manifest stranke za evropske volitve 2019,Zahvaljujoč enotnemu trgu in skupni valuti smo lahko tudi v Sloveniji doživeli gospodarski razcvet in blaginjo.,http://nsi.si/wp-content/uploads/2019/04/Program.pdf,SI,Slovenia,513,Nova Slovenija - Krščanski demokrati,NSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0513/nsi-1556105079.png,The single European currency (Euro) is a bad thing,19
0.0,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,514,Lista Marjana Šarca,LMŠ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0514/lms-1556105247.png,The single European currency (Euro) is a bad thing,19
0.0,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,515,Socialni demokrati,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0515/sd-1555059533.jpg,The single European currency (Euro) is a bad thing,19
50.0,1320,Program Levice za evropske volitve,V trenutni zasnovi evro služi zlasti finančnemu kapitalu in državam iz centra kot je Nemčija. S korenito reformo evropskih institucij v smeri zagotavljanja polne zaposlenosti in javnih investicij v regionalni razvoj pa bi evro lahko služil tudi delovnim ljudem in perifernim državam kot je Slovenija.,http://www.levica.si/wp-content/uploads/2019/04/Za-Evropo-ljudi-ne-kapitala-program-za-evropske-volitve-2019.pdf,SI,Slovenia,518,Levica,Levica,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0518/levica-1556105260.png,The single European currency (Euro) is a bad thing,19
0.0,1320,Volilni manifest stranke za evropske volitve 2019,Kandidatna ,https://povežimo.se/,SI,Slovenia,519,Povežimo.se,Povežimo.se,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0519/povezimo-se-1556107011.png,The single European currency (Euro) is a bad thing,19
,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,520,Stranka Alenke Bratušek,SAB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0520/sab-1556107642.jpg,The single European currency (Euro) is a bad thing,19
0.0,1320,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)","Evro je zgodba o uspehu, ne moremo ga kriviti za vse probleme, ki jih ima območje, v katerem se evro uporablja kot plačilno sredstvo. Evro je naš skupni projekt, zaradi skupne valute imajo podjetja nižje stroške pri poslovanju, državljanom pa omogoča pregledne in enostavnejše nakupe blaga in storitev. Kljub vsemu pa je monetarna unija še nedokončan projekt. Podpiram predloge komisije, ki bodo sledili cilju večje stabilnosti evro območja.",https://www.sds.si/novica/romana-tomc-evropska-monetarna-unija-je-vec-kot-samo-evro-16107,SI,Slovenia,521,Slovenska demokratska stranka,SDS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0521/sds-1556108457.png,The single European currency (Euro) is a bad thing,19
0.0,1320,Volilni manifest stranke za evropske volitve 2019,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni podala podrobnejše razlage svojega stališča.,,SI,Slovenia,522,Slovenska ljudska stranka,SLS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0522/sls-1556109043.png,The single European currency (Euro) is a bad thing,19
0.0,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,523,Stranka modernega centra,SMC,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0523/smc-1556109787.png,The single European currency (Euro) is a bad thing,19
,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,The single European currency (Euro) is a bad thing,19
25.0,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,The single European currency (Euro) is a bad thing,19
