answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
100.0,1363,Liberalernas program inför valet till Europaparlamentet 2019,"Behovet av ett enat Europa är större än någonsin. Liberalernas recept är ett kraftfullt EU som håller ihop, där vi samarbetar ännu tätare än idag. Ett EU som rustas för framtiden och som ges verktyg att möta hoten mot vår kontinent och leverera lösningar på problem som vi bara kan hantera tillsammans. Där andra tvekar är vi tydliga: Sverige ska fullt ut vara med i det europeiska samarbetet.",https://www.liberalerna.se/wp-content/uploads/1902-eu-program-1.pdf,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,European integration is a good thing,18
100.0,1363,Valplattform 2019,"""EU-samarbetet förenar medlemsländerna i en bred värdegemenskap och främjar fred, frihet och framåtskridande. EU är mer relevant idag än på mycket länge. Behovet av en stark gemenskap, byggt på samarbete, samförstånd och frihet, är stort. I takt med att auktoritära, nationalistiska och populistiska krafter sveper över världen måste EU visa att en annan väg är möjlig. Det kräver att EU tar på sig rollen som vägvisare och föredöme.  Att vi i handling och genom resultat visar att demokrati, mänskliga rättigheter, marknadsekonomi och klimatansvar är vägen framåt.""",https://www.centerpartiet.se/download/18.3c355441690f3d47e225fd/1551873084902/Valplattform%20EP_2019_DEF.pdf,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,European integration is a good thing,18
75.0,1363,Europapolitik för Sverige - En idérapport,"Europasamarbetet är den främsta arenan för att hitta gemensamma lösningar på problem som Sverige inte kan lösa på egen hand. När nu Storbritannien lämnar EU behövs nya lösningsorienterade röster för att få fram den skarpa politik som efterfrågas och behövs. På samma sätt behöver vi mer nu än tidigare värna och stå upp för de mellanstatliga inslagen i EU, och motsätta oss en förhastad integration och slöseri med svenska och europeiska skattekronor.",https://moderaterna.se/sites/default/files/page_attachments/2018-05/Europarapport%202018_0.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,European integration is a good thing,18
25.0,1363,SD valplattform EP2019,"Sverigedemokraterna värnar nationalstaten och inom EU medlemsstaternas självbestämmande. Sverigedemokraterna anser också att medlemsstaternas särarter när det gäller politiska, historiska, kulturella och sociala aspekter är något som ska bejakas hellre än suddas ut. EU bör reformeras bort från överstatlighet och fokuseras till ömsesidigt nyttigt utbyte på den inre marknaden.",https://sd.se/wp-content/uploads/2019/03/EU-Valplattform-2019.pdf,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,European integration is a good thing,18
50.0,1363,Partiprogram,"""Miljöpartiet de gröna förespråkar decentralisering. Det innebär att vi vill att beslut ska fattas så nära de människor som berörs av besluten som möjligt. Makt ska utövas av dem som påverkas av den.  Denna övertygelse har gett oss en grundläggande skepsis mot centralstyrning och beslut som flyttar makt längre ifrån människor.  Vi är varma anhängare av internationellt samarbete. ... Det gäller bland annat gränsöverskridande miljöfrågor och skydd av grundläggande mänskliga rättigheter. I dag är EU ett viktigt forum för detta i vår del av världen."" (sidor 32-33)",https://www.mp.se/sites/default/files/miljopartiets_partiprogram_lagupplost_2013.pdf,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,European integration is a good thing,18
75.0,1363,EU-valmanifest 2019,"""Det som hos många europeiska politiker framstår som det huvudsakliga alternativet till den EU- fientliga populismen är en bredare europeisk integration inom allt fler områden, kraftigt ökade utgifter och införandet av ytterligare en beskattningsnivå. Vi kristdemokrater står för en alternativ väg framåt. En väg där vi slår fast vikten av EU som gemenskap för att värna människovärdet, att det kan vara gynnsamt att utöka det europeiska samarbetet inom politiska områden där EU på riktigt ger ett mervärde, men också att vi är beredda att återföra makt till medborgare och medlemsstater inom andra områden."" (sida 4)",https://kristdemokraterna.se/wp-content/uploads/2019/01/europapolitiskt-program-beslutad-av-PF-slutversion.pdf,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,European integration is a good thing,18
25.0,1363,Partiprogram,"""EU:s grundlagar, fördragen, ger EU rätt att fatta en mängd beslut som har direkt påverkan på de människor som lever i Europa. Som en feministisk organisation vänder sig Feministiskt initiativ mot centralisering av makt och försämringar av demokratiska processer. Vi anser därför att subsidiaritetsprincipen ska vara ledande i EU-arbetet, det vill säga att beslut ska fattas så nära EU:s invånare som möjligt. EU ska enbart besluta i frågor som är av gemensamt intresse och där det finns ett tydligt mervärde i att beslutet fattas på EU-nivå. "" (sida 200)",https://feministisktinitiativ.se/wp-content/uploads/2018/10/fi-for-en-feministisk-politik-rev07_2017-pdf.pdf,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,European integration is a good thing,18
75.0,1363,Partiets hemsida,"""Europeiska unionen är ett projekt för fred och frihet – på mellanstatlig grund. Sverige har dragit nytta av den inre marknaden, handelsavtal och den fria rörligheten – det har lett till fler jobb och en starkare tillväxt. ... Genom samarbete med andra bygger vi ett starkare samhälle och ett tryggare Sverige.""",https://www.socialdemokraterna.se/var-politik/a-till-o/eu/,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,European integration is a good thing,18
0.0,1363,Partiets hemsida,"""Vänsterpartiet arbetar med det långsiktiga målet att Sverige bör lämna EU. ... Vi motverkar EU:s utveckling i federalistisk riktning och arbetar för att föra tillbaka makt till medlemsländerna.""",https://www.vansterpartiet.se/politik/eu/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,European integration is a good thing,18
0.0,1364,Liberalernas program inför valet till Europaparlamentet 2019,"Euron är ett både politiskt och ekonomiskt projekt som underlättar gränsöverskridande handel och ekonomisk integration. Dessutom är det i kretsen av euroländer som allt fler viktiga ekonomisk-politiska beslut fattas. Sverige och svensk handel förlorar på att stå utanför eurosamarbetet, och utanförskapet riskerar att förvärras när Storbritannien lämnar EU, eftersom vi då mister en viktig allierad. Ingen annan fråga är så avgörande för Sveriges ställning i det europeiska samarbetet. Därför vill Liberalerna att Sverige ska införa euron som valuta. ",https://www.liberalerna.se/wp-content/uploads/1902-eu-program-1.pdf,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,The single European currency (Euro) is a bad thing,19
50.0,1364,Partiets webb,Vi har länge påpekat riskerna med en gemensam valuta. Tanken med den gemensamma valutan var från början att knyta länderna närmare varandra och skapa tillväxt. När finanskrisen kom utvecklades ekonomin olika i varje euroland. Länderna hamnade i otakt med varandra. Flera euroländer drabbades hårt av krisen. Om man saknar en egen valuta måste varje stat sätta undan pengar för att klara av kriser. Flera av euroländerna har inte gjort det. Vi respekterar svenska folkets nej till att införa euro som valuta i Sverige.,https://www.centerpartiet.se/var-politik/politik-a-o/europa,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,The single European currency (Euro) is a bad thing,19
50.0,1364,Europapolitik för Sverige - En idérapport,Ett svenskt medlemskap i euron är inte aktuellt för närvarande. Det kan bli aktuellt den dagen det finns ett brett folkligt stöd och regelverket efterlevs samt länderna som redan är medlemmar bedriver en ansvarsfull ekonomisk politik inom ramen för de uppsatta finanspolitiska regelverken. Sverige är ett av ett fåtal länder som lever upp till regelverket i dag. Ett svenskt euromedlemskap är inte ett mål i sig utan ett medel för att stärka Sverige och den svenska ekonomin.,https://moderaterna.se/sites/default/files/page_attachments/2018-05/Europarapport%202018_0.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,The single European currency (Euro) is a bad thing,19
100.0,1364,SD valplattform EP2019,Sverigedemokraterna vill behålla svenska kronan och få ett permanent undantag från valutasamarbetet för Sveriges del.,https://sd.se/wp-content/uploads/2019/03/EU-Valplattform-2019.pdf,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,The single European currency (Euro) is a bad thing,19
100.0,1364,EU-valmanifest 2014,"""I vår vilja att begränsa centralstyrningen i EU ingår att medlemsländerna ska få behålla makten över sin egen ekonomiska politik. Eurokrisen har orsakat stor skada i många av EU:s medlemsländer och visat på den ekonomiska och monetära unionens (EMU) brister. En enda valuta i ett område där skillnaderna mellan de olika medlemsländerna är så stora skapar allt för stora spänningar.""",https://www.mp.se/eu/valmanifest-del-1,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,The single European currency (Euro) is a bad thing,19
75.0,1364,EU-valmanifest 2019,"""En gemensam europeisk valuta är i grunden en naturlig konsekvens av den inre marknaden. Och även om eurosamarbetet också har stora förtjänster tvingas vi konstatera att det är ett samarbete som inte fungerat som det var tänkt. Vi såg under eurokrisen att de fundamentala villkoren för den gemensamma valutan inte har uppfyllts. Vi ser också hur den gemensamma valutan nu används för allt fler krav på likriktning och centralisering."" (sida 9)",https://kristdemokraterna.se/wp-content/uploads/2019/01/europapolitiskt-program-beslutad-av-PF-slutversion.pdf,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,The single European currency (Euro) is a bad thing,19
100.0,1364,Partiprogram,"""Löneflexibilitet och flexibel arbetsmarknad är centrala begrepp inom EMU. Kraven på rörlighet inom arbetskraften ska öka, både inom länderna och mellan länderna. Grunden för ekonomisk självständighet är ett arbete med en lön som går att leva på. I EMU är inte full sysselsättning det överordnade målet för den ekonomiska politiken. EMU sätter stark press på neddragningar och privatiseringar i offentlig sektor, vilket betyder sämre social välfärd och trygghet för kvinnor och i många fall en begränsning av kvinnors arbetsmarknad och deltagande på arbetsmarknaden. Den underordning som kvinnor lever i gör kvinnor som grupp mer beroende av en politik som ser vård och omsorg som ett självklart ansvar för samhället och som vill främja varje enskild kvinnas rätt till ekonomiskt oberoende. Neddragningar i välfärdssystemen påverkar kvinnor mer än män. Försämrad anställningstrygghet och krav på geografisk flexibilitet påverkar kvinnor mer än män. Ett eventuellt medlemskap i EMU skulle alltså få olika effekter för mäns respektive kvinnors villkor. Idag ser vi också, inom EU, att den ekonomiska politiken tvingar många kvinnor att välja mellan arbete och barn. Resultatet är i många länder ett lågt barnafödande."" (sida 219)",https://feministisktinitiativ.se/wp-content/uploads/2018/10/fi-for-en-feministisk-politik-rev07_2017-pdf.pdf,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,The single European currency (Euro) is a bad thing,19
75.0,1364,Partiets EU-hemsida,"""Beträffande euron har den senaste tidens forskningsresultat visat att eurosamarbetets effekter på handeln är överraskande positiva. Samtidigt har finanskrisen visat på problemen med att nationella ekonomier som går i olika takt har samma valuta. För svensk del är det viktigt med en öppen och aktiv eurodebatt, men någon ny folkomröstning är inte aktuell på kort- eller medellång sikt.""",https://sieuropaparlamentet.se/ett-mer-jamlikt-och-grant-europa/europapolitik-a/ekonomi/,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,The single European currency (Euro) is a bad thing,19
100.0,1364,Partiets hemsida,"""Vänsterpartiet är motståndare till euron. Valutaunionen har skapat och fördjupat ekonomiska problem i många euroländer eftersom EMU påtvingar länderna en ekonomisk politik, ränta och växelkurs som inte passar dem.""",https://www.vansterpartiet.se/politik/eu/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,The single European currency (Euro) is a bad thing,19
100.0,1365,Tal av partiledare,"""Om varje land kan lägga in sitt veto i alla frågor så blir det inga beslut fattade.  Vi vet hur det är i Förenta nationernas säkerhetsråd där det är ett problem att fem stater var och en för sig har veto mot viktiga beslut. Det leder till handlingsförlamning. Vad tror ni händer om 28 EU-medlemmar ska ha mer veto mot enskilda beslut?  Om samarbetet ska ge resultat och inte bara vara ett luftslott så måste vi kunna fatta fler beslut tillsammans utan veto. Annars kommer det att leda till en försvagning av samarbetet. Och om samarbetet försvagas så kommer vi åstadkomma mindre.""",https://www.liberalerna.se/nyheter/tal-av-jan-bjorklund-liberalernas-riksmote-i-vasteras/,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,Individual member states of the European Union should have less veto power,20
50.0,1365,Valplattform 2019,"""”Det är viktigt att EU-samarbetet fokuserar på rätt saker och inte på frågor som enskilda människor och beslutsfattare på lokal, regional och nationell nivå bättre kan besluta om. Vi vill att EU tar ledarskap för de stora gränsöverskridande utmaningarna som att främja handel, stärka miljö- och klimatarbetet och hjälpa människor på flykt. På dessa områden är det viktigt att inte ett enskilt EU-land kan blockera lagstiftning. Däremot tar Centerpartiet tydligt avstånd från ytterligare lagstiftning inom ramen för den sociala pelaren i EU, där områden som arbetsmarknad och välfärd skulle ingå.”  ”Genom att länder som vill fördjupa samarbetet på vissa områden kan göra det utan att bromsas av länder som inte vill, kan EU:s framtid bli mindre överstatlig och istället byggas underifrån - ett mer närodlat EU.”""",https://www.centerpartiet.se/download/18.3c355441690f3d47e225fd/1551873084902/Valplattform%20EP_2019_DEF.pdf,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,Individual member states of the European Union should have less veto power,20
25.0,1365,Europapolitik för Sverige - En idérapport,I fråga om långtidsbudgeten är det viktigt att besluten fortsätter att fattas enhälligt. Det verkar återhållande på EU:s utgifter och främjar nationellt ansvarsutkrävande. Däremot kan det finnas områden där beslutsfattandet kan göras mer flexibelt.,https://moderaterna.se/sites/default/files/page_attachments/2018-05/Europarapport%202018_0.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,Individual member states of the European Union should have less veto power,20
0.0,1365,SD valplattform EP2019,Sverigedemokraterna vill istället stärka enskilda medlemsstaters vetorätt i fler frågor genom ett reformerat EU-fördrag.,https://sd.se/wp-content/uploads/2019/03/EU-Valplattform-2019.pdf,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,Individual member states of the European Union should have less veto power,20
50.0,1365,Kommentar från partiet,Kommentar från MP: Miljöpartiet vill att EU ska få mer att säga till om vad gäller frågor som Miljö och Mänskliga rättigheter men i övrigt bör beslut tas så nära medborgarna som möjligt,,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,Individual member states of the European Union should have less veto power,20
0.0,1365,EU-valmanifest 2019,"""En av de få saker som faktiskt tjänar som motvikt till de ständiga kraven på ökade utgifter är det faktum att EU i huvudsak finansieras av medlemsländernas avgifter. I ministerrådet har dessutom varje medlemsland vetorätt i budgetfrågan vilket gör att de folkvalda representanterna måste åka hem och förklara för sina väljare varför de ska bidra med si eller så mycket till EU. Det är ett bra system som ska ses som en tillgång för EU"" (sida 13)",https://kristdemokraterna.se/wp-content/uploads/2019/01/europapolitiskt-program-beslutad-av-PF-slutversion.pdf,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,Individual member states of the European Union should have less veto power,20
75.0,1365,Partiets politikdokument,"""EU:s grundlagar, fördragen, ger EU rätt att fatta en mängd beslut som har direkt påverkan på de människor som lever i Europa. Som en feministisk organisation vänder sig Feministiskt initiativ mot centralisering av makt och försämringar av demokratiska processer. Vi anser därför att subsidiaritetsprincipen ska vara ledande i EU-arbetet, det vill säga att beslut ska fattas så nära EU:s invånare som möjligt. EU ska enbart besluta i frågor som är av gemensamt intresse och där det finns ett tydligt mervärde i att beslutet fattas på EU-nivå. Det kan handla om att påverka enskilda medlemsländer att höja standarden där krafterna på den nationella nivån inte räcker till som i frågor om diskriminering och i vissa miljöfrågor. Feministiskt initiativ anser att EU:s roll ska vara att sätta miniminivåer i frågor som till exempel rör diskriminering och mänskliga rättigheter men inte begränsa enskilda medlemsländer som vill genomföra ett starkare skydd inom dessa områden."" (sida 200)",https://feministisktinitiativ.se/wp-content/uploads/2018/10/fi-for-en-feministisk-politik-rev07_2017-pdf.pdf,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,Individual member states of the European Union should have less veto power,20
25.0,1365,Nyhetsartikel (Europaportalen),"""EU-kommissionens förslag om att slopa medlemsländernas vetorätt i skattefrågor går sannolikt inte igenom. Vid tisdagens finansministermöte var många skeptiska till förslaget. En av dem var  Sveriges Magdalena Andersson (S).""",https://www.europaportalen.se/2019/02/magdalena-andersson-eu-kommissionen-motte-massivt-motstand,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,Individual member states of the European Union should have less veto power,20
25.0,1365,Nyhetsartiklar,"Kommentar från V: Vänsterpartiet tycker att det i vissa frågor, som i klimat/miljö, demokrati och rättsstat och mänskliga rättigheter, kan vara befogat att ta beslut med kvalificerad majoritet istället för enhällighet i rådet.",https://www.svt.se/nyheter/utrikes/europaparlamentet-inleder-rostrattsprocess-mot-ungern  https://sverigesradio.se/sida/artikel.aspx?programid=83&artikel=7157351,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,Individual member states of the European Union should have less veto power,20
75.0,1366,Liberalernas program inför valet till Europaparlamentet 2019,"Ett led i att fördjupa den europeiska integrationen vore att ge medborgarna i EU möjlighet att rösta på kandidater från andra länder i valet till Europaparlamentet. Liberalerna vill att ett de outnyttjade mandaten efter brexit går till en EU-gemensam valkrets inför valet 2024. Varje medborgare får två röster i valen till Europaparlamentet, en ”vanlig” röst att lägga på något av de nationella partierna och en röst att lägga på någon av de transnationella listor som presenteras av de europeiska partierna.",https://www.liberalerna.se/wp-content/uploads/1902-eu-program-1.pdf,SE,Sweden,277,The Liberals,L,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0277/logo-l-large-ny3-1555010057.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1366,Kommentar från partiet,Många upplever redan EU-valet som svårare att ta till sig än nationella val. Det ser vi också på det lägre valdeltagandet. Att ha gemensamma EU-listor riskerar att flytta EU-valet ännu längre bort.,https://sverigesradio.se/sida/artikel.aspx?programid=83&artikel=6856519,SE,Sweden,278,Centre Party,C,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0278/centern-1554927492.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1366,Europapolitik för Sverige - En idérapport,"Vi motsätter oss att transnationella listor införs i valet till Europaparlamentet. Vi tror att det är viktigt att kandidaterna är förankrade i respektive medlemsland, bland annat för att öka väljarnas möjlighet till ansvarsutkrävande.",https://moderaterna.se/sites/default/files/page_attachments/2018-05/Europarapport%202018_0.pdf,SE,Sweden,279,Moderate Party,M,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0279/m_logo_bla_1-1554927399.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1366,Kommentar från partiet,Sverigedemokraterna har inte drivit ett sådant förslag.,,SE,Sweden,280,Sweden Democrats,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0280/sverigedem-1554896400.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1366,VoteWatch Europe,Samtliga MP ledamöter i Europaparlamentet har röstat emot transnationella listor i Europaparlamentet.,https://www.votewatch.eu/blog/bad-news-for-macron-as-majority-of-policymakers-opposed-transnational-lists-for-ep-elections/,SE,Sweden,410,Green Party,MP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0410/milj%C3%B6partiet-1554896485.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1366,,,,SE,Sweden,411,Christian Democrats,KD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0411/kristdemokraterna_logo-1554896646.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
75.0,1366,Partiets hemsida,"""Medlemmar i nätverket består av feministiska politiska partier och feministiska civilorganisationer från olika EU-länder. Nuvarande medlemmar är från Sverige, Danmark, Tyskland, Rumänien, Spanien, Finland, Polen och Italien. Medlemmarna kommer att stödja varandra och delta i gemensamma aktiviteter, bland annat inför EU-valet. Nu ska medlemmarna arbeta fram en gemensam politisk plattform att driva i EU-valet. Feministiskt initiativ från Sverige blev utsett till nätverkets koordinator.  – Nu organiserar vi feminister i Europa i ett nätverk där vi kommer att kunna agera snabbt och i många olika former, nu uppgraderar vi det internationella feministiska samarbetet. På rekordtid har vi formerat oss i detta nätverk och vi har redan ett antal aktiviteter som ska genomföras. Den första vi tog beslut om är en gemensam feministisk politisk plattform inför EU-valet som feminister i alla EU-länder kan ställa sig bakom, säger Feministiskt initiativs partiledare Gudrun Schyman.""",https://feministisktinitiativ.se/nytt-feministiskt-natverk-i-europa-new-feminist-network-in-europe/,SE,Sweden,412,Feminist Initiative,FI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0412/feministisktinitiativ-1554896704.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1366,VoteWatch Europe,Kommentar från S: När EP röstade om hur en gemensam vallag ska se ut mm fanns ett förslag om gemensamma kandidatlistor. S ledamöter röstade mot det förslaget och det gick inte heller igenom. Det underliggande skälet är att vi bedömer att detta skulle missgynna representation av kandidater från mindre medlemsstater.,https://www.votewatch.eu/blog/bad-news-for-macron-as-majority-of-policymakers-opposed-transnational-lists-for-ep-elections/,SE,Sweden,414,Social Democrats,S,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0414/socialdemokraterna-1554896161.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1366,VoteWatch Europe; Kommentar från partiet,"Kommentar från V: Vi anser inte att detta skulle öka folkförankringen eller stärka demokratin inom EU. Tvärtom. Vänsterpartiet är dessutom kritiskt till personvalssystem och anser att partiernas program, ståndpunkter och idéer bör sättas i främsta rummet.  Ett ökat fokus på personval och möjlighet att rösta på kandidater från andra medlemsländer ökar även risken för att ekonomiskt starka krafter finansierar vissa kandidater och därmed får makt över dem.",https://www.votewatch.eu/blog/bad-news-for-macron-as-majority-of-policymakers-opposed-transnational-lists-for-ep-elections/,SE,Sweden,415,Left,V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0035/candidates/0000/0000/0415/1200px-left_party_(sweden)_logo.svg-1554896298.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
