answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
75.0,836,"Интервюта, съобщения за пресата и комуникация в социалните медии (партиен лидер и водещи кандидати)","Корнелия Нинова предложи България да не влиза в еврозоната                                                             Корнелия Нинова изненадващо предложи БСП да се откаже от подкрепата за влизането на България в еврозоната. ""Моля Сергей да не се сърди, защото този доклад беше негов, но България, икономиката ни, банковият сектор не са готови за това. Сложиха ни в чакалнята на чакалнята. Да проведем разговора как това ще се отрази на живота, да не бързаме"", каза тя по време на представянето на визията на социалистите за управление на четири ключови сфери - икономика и доходи, образование, здравеопазване и регионална политика. БСП подкрепя влизането в еврозоната, като тази позиция е гласувана на конгрес по предложение на тогавашния й председател Сергей Станишев.  В събота пред Национално съвещание на БСП в НДК Нинова каза ""германски експерти ни предупредиха да не го правим"" и ""въпреки решението на конгреса и ако стигнем до друго по-разумно, по-полезно и по-важно на народа, за България и за националния ни интерес, нищо не пречи да се съберем и да го ревизираме"".",https://www.capital.bg/politika_i_ikonomika/bulgaria/2018/07/21/3285481_korneliia_ninova_predloji_bulgariia_da_ne_vliza_v/,BG,Bulgaria,385,Bulgarian Socialist Party  ,БСП,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0385/%D0%91%D0%A1%D0%9F%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991418.png,The single European currency (Euro) is a bad thing,19
0.0,836,"Интервюта, съобщения за пресата и комуникация в социалните медии (партиен лидер и водещи кандидати)","""Трябва да се предложат амбициозни реформи в управлението на еврозоната, включително въвеждането на специален инструмент за подкрепа на приемането на еврото от страна на държавите извън еврозоната, които са се ангажирали с този процес. Също така е важно и еволюирането на Европейския механизъм за стабилност към Европейски валутен фонд. Това заяви евродепутатът от Алианса на либералите и демократите Неджми Али по време на пленарно заседание в Страсбург нa 13 март, с акцент годишния обзор на икономическия растеж за 2018 година в контекста на Европейския семестър за координиране на икономическата политика.""",https://www.dps.bg/%D0%BD%D0%BE%D0%B2%D0%B8%D0%BD%D0%B8/%D0%B5%D0%B2%D1%80%D0%BE%D0%BF%D0%B0%D1%80%D0%BB%D0%B0%D0%BC%D0%B5%D0%BD%D1%82/1903-%D0%BD%D0%B5%D0%B4%D0%B6%D0%BC%D0%B8-%D0%B0%D0%BB%D0%B8-%D0%BF%D0%BE%D0%B4%D0%BA%D1%80%D0%B5%D0%BF%D0%B0-%D0%B7%D0%B0-%D0%BF%D1%80%D0%B8%D0%B5%D0%BC%D0%B0%D0%BD%D0%B5-%D0%BD%D0%B0-%D0%B5%D0%B2%D1%80%D0%BE%D1%82%D0%BE-%D0%B2-%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%82%D0%B5-%D0%B8%D0%B7%D0%B2%D1%8A%D0%BD-%D0%B5%D0%B2%D1%80%D0%BE%D0%B7%D0%BE%D0%BD%D0%B0%D1%82%D0%B0.html,BG,Bulgaria,388,Movement for Rights and Freedoms  ,ДПС,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0388/%D0%94%D0%9F%D0%A1%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991470.gif,The single European currency (Euro) is a bad thing,19
0.0,836,"Интервюта, съобщения за пресата и комуникация в социалните медии (партиен лидер и водещи кандидати)","Румен Петков - председател на партия АБВ: Много силна разяснителна кампания, много сериозни аргументи, правителствена програма, утвърдена от Народното събрание за развитие на производителността и повишаване на доходите на гражданите и категорични политически гаранции, че няма да се посегне и няма да бъде освободен 4-милиардния резерв, който сега гарантира борда. Наличието над 20 години на валутен борд и фиксиран обменен курс на българския лев дават ясни аргументи срещу всякакви спекулации, че приемането на еврото ще доведе до повишаване на цените.",http://epicenter.bg/article/Rumen-Petkov--ABV-podkrepya-chlenstvoto-na-Balgariya-v-evrozonata-/160390/2/0,BG,Bulgaria,393,Alternative for Bulgarian Revival ,АБВ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0393/%D0%90%D0%91%D0%92-1554991390.jpg,The single European currency (Euro) is a bad thing,19
0.0,836,Манифест за избор на ЕС през 2019 г. на национална партия,"Да настояваме за изчистването на банковата и финансовата система на страната чрез ускорено присъединяване към Европейския банков съюз и Еврозоната,",https://demokrati.bg/evroizbori-2019/manifest/,BG,Bulgaria,395,Democratic Bulgaria ,ДБ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0395/%D0%94%D0%91%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991443.png,The single European currency (Euro) is a bad thing,19
,836,,,,BG,Bulgaria,398,Will ,Воля ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0398/%D0%92%D0%BE%D0%BB%D1%98%D0%B0-1554991629.jpg,The single European currency (Euro) is a bad thing,19
,836,,,,BG,Bulgaria,401,United Partiots ,ВМРО,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0401/bmpo_coat_of_arms-1554991600.png,The single European currency (Euro) is a bad thing,19
,836,,,,BG,Bulgaria,511,National Front for the Salvation of Bulgaria,NFSB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0511/nfsb-1555053583.jpg,The single European currency (Euro) is a bad thing,19
75.0,836,Публични изявления,"Лидерът на ""Атака"" Волен Сидеров коментира, че не разбира ""патоса"" по приемането на еврото и влизането на България в Шенген в края на 2017 г. В предаването ""Годината"" на Дарик радио той казва, че сериозно би обмислил дали да подкрепи правителството в тази посока. В същото време той прогнозира разпад на Европейския съюз и препоръчва България да търси ориентация към един бъдещ евразийски съюз.",https://offnews.bg/politika/ako-se-okazhem-v-periferiata-na-es-da-ne-stane-kato-v-pesenta-kopele-671324.html,BG,Bulgaria,512,Ataka,Ataka,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0512/ataka-logo-1555054606.jpg,The single European currency (Euro) is a bad thing,19
,837,,,,BG,Bulgaria,378,Citizens for European Development of Bulgaria,ГЕРБ ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0378/%D0%93%D0%95%D0%A0%D0%91%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991497.png,Individual member states of the European Union should have less veto power,20
25.0,837,Манифест за избор на ЕС през 2019 г. на национална партия,https://bsp.bg/news/view/15764-viziya_za_evropa.html,"""повече прозрачност и разширяване на демократичното начало във функционирането на ЕС; засилване на демократичния контрол над институциите на Съюза;  – по-силен ангажимент на националните парламенти в европейските дела;  – засилено участие на регионалните и местните власти във формиране на европейските политики""",BG,Bulgaria,385,Bulgarian Socialist Party  ,БСП,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0385/%D0%91%D0%A1%D0%9F%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991418.png,Individual member states of the European Union should have less veto power,20
,837,,,,BG,Bulgaria,388,Movement for Rights and Freedoms  ,ДПС,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0388/%D0%94%D0%9F%D0%A1%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991470.gif,Individual member states of the European Union should have less veto power,20
,837,,,,BG,Bulgaria,393,Alternative for Bulgarian Revival ,АБВ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0393/%D0%90%D0%91%D0%92-1554991390.jpg,Individual member states of the European Union should have less veto power,20
75.0,837,Манифест за избор на ЕС през 2019 г. на национална партия,"""Заставаме зад задълбочаването на европейската интеграция. Заставаме зад позицията, че само в ядрото на силна Европа България може да защити своя националния интерес и идентичността си. Да гарантира благосъстояние, икономически растеж, свобода и достойнство за българските граждани. За нас свободният, силен и проспериращ Европейски съюз означава свободна, силна и просперираща България. Нашите кандидати за Европейския парламент са истински европейски граждани. Те носят увереността на представители на стара култура, имат ясни идеи за бъдещето на Европа и имат енергията за осъществяването им. """,https://demokrati.bg/evroizbori-2019/manifest/,BG,Bulgaria,395,Democratic Bulgaria ,ДБ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0395/%D0%94%D0%91%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991443.png,Individual member states of the European Union should have less veto power,20
0.0,837,Манифест за избор на ЕС през 2019 г. на национална партия,"„Европейските институции имат нужда от промяна в следните посоки – по-малко бюрокрация, безкомпромисни мерки срещу корупцията, повече свобода за страните членки и уважение на идентичността и националното достойнство на всяка една държава“",http://news.bnt.bg/bg/a/volya-vliza-v-koalitsiya-s-tri-drugi-partii-za-evroizborite,BG,Bulgaria,398,Will ,Воля ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0398/%D0%92%D0%BE%D0%BB%D1%98%D0%B0-1554991629.jpg,Individual member states of the European Union should have less veto power,20
,837,,,,BG,Bulgaria,401,United Partiots ,ВМРО,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0401/bmpo_coat_of_arms-1554991600.png,Individual member states of the European Union should have less veto power,20
,837,,,,BG,Bulgaria,511,National Front for the Salvation of Bulgaria,NFSB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0511/nfsb-1555053583.jpg,Individual member states of the European Union should have less veto power,20
,837,,,,BG,Bulgaria,512,Ataka,Ataka,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0512/ataka-logo-1555054606.jpg,Individual member states of the European Union should have less veto power,20
,838,,,,BG,Bulgaria,378,Citizens for European Development of Bulgaria,ГЕРБ ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0378/%D0%93%D0%95%D0%A0%D0%91%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991497.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,385,Bulgarian Socialist Party  ,БСП,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0385/%D0%91%D0%A1%D0%9F%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991418.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,388,Movement for Rights and Freedoms  ,ДПС,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0388/%D0%94%D0%9F%D0%A1%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991470.gif,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,393,Alternative for Bulgarian Revival ,АБВ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0393/%D0%90%D0%91%D0%92-1554991390.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,395,Democratic Bulgaria ,ДБ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0395/%D0%94%D0%91%20%D0%BB%D0%BE%D0%B3%D0%BE-1554991443.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,398,Will ,Воля ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0398/%D0%92%D0%BE%D0%BB%D1%98%D0%B0-1554991629.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,401,United Partiots ,ВМРО,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0401/bmpo_coat_of_arms-1554991600.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,511,National Front for the Salvation of Bulgaria,NFSB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0511/nfsb-1555053583.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,838,,,,BG,Bulgaria,512,Ataka,Ataka,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0012/candidates/0000/0000/0512/ataka-logo-1555054606.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
