answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
100.0,779,Partijprogramma,"Omdat elke mens gelijkwaardig is, strijden we tegen iedere vorm van discriminatie of uitsluiting op basis van gender, afkomst, leeftijd, seksuele geaardheid, handicap, levensbeschou- wing of welke andere grond dan ook. (Congrestekst Vrijheidscongres, 6.) Ieders keuze, kansen en vri- jheden mogen niet anders zijn om- wille van geslacht, afkomst, seksuele geaardheid, handicap, religie of lev- ensbeschouwing. ",https://www2.openvld.be/wp-content/uploads/2019/02/vrijheidscongres.pdf  ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,The legalisation of same sex marriages is a good thing,6
50.0,779,Interview partijvoorzitter (Tom Van Grieken),"Het Vlaams Belang verdedigt het traditionele gezin, maar beschouwt het homohuwelijk vandaag als een verworven recht.",https://www.hallopolitici.be/vragen/detail/671,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,The legalisation of same sex marriages is a good thing,6
100.0,779,Persbericht,"Groen heeft er in 2003 mee voor geijverd dat het burgerlijk huwelijk werd opengesteld voor mensen van hetzelfde geslacht. Dit genderneutrale huwelijk was een grote stap vooruit voor de emancipatie en de insluiting van homo's en lesbiennes. Maar het werk is niet af. De strijd tegen discriminatie, homofobie, seksisme en racisme moet nog steeds bovenaan de agenda. Groen blijft zich inzetten voor minder uitsluiting en meer gelijkheid. ", https://www.groen.be/30_januari_2003_2013_10_jaar_homohuwelijk,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,The legalisation of same sex marriages is a good thing,6
100.0,779,Persbericht,De wetgeving van 2003 werd goedgekeurd met steun van CD&V omdat we iedere liefdesrelatie tussen twee personen gelijk willen behandelen en beschermen. ,https://www.cdenv.be/actua/15-jaar-holebihuwelijk-in-belgie/ ,BE,Belgium,254,Christian Democratic and Flemish,CD&V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0254/logo%20cd%26v-1554964134.jpg,The legalisation of same sex marriages is a good thing,6
100.0,779,Partijstandpunten,"Wij zijn grote voorstanders van het gelijkheidsprincipe, dat bepaalt dat alle individuen dezelfde rechten hebben ongeacht hun seksuele obediëntie. Dat geldt voor heteroseksuelen, maar ook voor LGBTQI+. Elke door de wetenschap erkende seksuele identiteit dient door de samenleving geaccepteerd en gerespecteerd te worden. In onze verlichte samenleving is er geen plaats voor LGBTQI+fobie.",https://www.n-va.be/standpunten/holebis-en-transgenders,BE,Belgium,255,New Flemish Alliance,N-VA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0255/nva%20logo-1554964169.jpg,The legalisation of same sex marriages is a good thing,6
75.0,780,Persbericht,Wij pleiten voor een overheid die cannabis reguleert. We willen een ‘war on dealers’ niet ‘on drugs’.,https://www.s-p-a.be/artikel/een-modern-en-efficient-cannabisbeleid-cannabis-so/,BE,Belgium,242,Socialist Party Differently,sp.a,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0242/sp.a%20logo-1554964247.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
50.0,780,Partijstandpunten,We kunnen grote vooruitgang boeken in de bestrijding van verslavingen als we ze in het juiste perspectief plaatsen en benoemen wat ze zijn: een probleem voor de volksgezondheid. Er is te weinig aandacht voor verslavingen en voor het gebruik van psychotrope middelen. Het drugsbeleid beperkt zich te zeer tot repressie. De War on Drugs is mislukt zowel vanuit het oogpunt van de volksgezondheid als vanuit dat van de veiligheid. Het is tijd het beleid inzake verslavingen over een andere boeg te gooien en de bestrijding ervan efficiënter en menselijker aan te pakken. We schakelen de betrokken actoren en de wetenschappelijke deskundigen in bij het beleid tegen verslavingen. Op die manier komen de preventie en hulpverlening centraal te staan. We roepen de hypocrisie rond cannabis een halt toe.,https://www.pvda.be/verslavingen_bestrijden_en_cannabis_reglementeren,BE,Belgium,243,Labour Party,PVDA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0243/pvda%20logo-1554964206.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
25.0,780,Partijprogramma,Verkoop van cannabis als roesmiddel is illegaal. De wettelijke erkenning van geneeswijzen is gebaseerd op wetenschappelijk bewezen effectiviteit. De behandeling met geneesmiddelen op basis van cannabisbestanddelen maken we mogelijk bij wetenschappelijke evidentie. ,https://www2.openvld.be/wp-content/uploads/2019/02/vrijheidscongres.pdf   ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
0.0,780,Verkiezingsprogramma,"Op het produceren en dealen van drugs moeten zwaardere, sterk ontradende celstraffen komen. Maar niet alleen de dealer moet aangepakt worden, ook de koper. Druggebruikers en -verslaafden dienen voor het Vlaams Belang in de eerste plaats behandeld te worden. De ‘kleine gebruiker’ is voor het Vlaams Belang geen crimineel die achter de tralies moet. Maar we moeten druggebruik in elk geval ontmoedigen. Daarom moet het aanbod op het vlak van ontwenningstherapie dringend omhoog.",https://www.vlaamsbelang.org/wp-content/uploads/2019/04/verkiezingsprogramma2019.pdf ,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
75.0,780,Krantenartikel,"We voeren een ontradend beleid voor drugs. Maar cannabisgebruik criminaliseren en stigmatiseren werkt niet. We onderzoeken wat werkt in andere landen, bvb. decriminalisering in Portugal en voeren indien wenselijk een wettelijk gereguleerd cannabismodel in.",https://www.vrt.be/vrtnws/nl/2018/04/25/drugs_strafbaar_ofnietditvindenonzepolitici/,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
0.0,780,Partijstandpunten,"Voor een beleid dat duidelijk 'nee' zegt tegen illegale drugs en ontradend is voor legale drugs zoals alcohol en tabak, en voor meer investering in drugspreventie en verslavingszorg - louter medicinaal gebruik van cannavis kan wel onder stricte voorwaarden worden toegelaten.",https://www.cdenv.be/standpunten/cdv-zegt-nee-tegen-drugs/ ,BE,Belgium,254,Christian Democratic and Flemish,CD&V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0254/logo%20cd%26v-1554964134.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
0.0,780,Partijstandpunten,"Legalisering is niet de oplossing. De zwarte markt zou blijven bestaan, niet het minst voor minderjarigen. Legalisering geeft ook het foute signaal, alsof drugsgebruik niet gevaarlijk zou zijn. Het kost bovendien handenvol geld om een controlesysteem op  te zetten, terwijl je nagenoeg geen besparingen boekt op het bestaande drugsbeleid ",https://www.n-va.be/standpunten/drugs,BE,Belgium,255,New Flemish Alliance,N-VA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0255/nva%20logo-1554964169.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
100.0,781,Persbericht,"De euthanasiewet bestaat onderstussen dertien jaar en in al die tijd is er slecht één aanpassing gebeurt. Nochtans zijn er veel verbeterpunten te vinden in de euthanasiewet”, zegt Kamerlid Karin Jiroflée. Zo zou de mogelijkheid tot euthanasie moeten uitgebreid worden naar personen die wilsonbekwaam zijn door een ernstige hersenaandoening. Daarnaast pleit sp.a ervoor om de beperking in tijd van de wilsverklaring af te schaffen. Tot slot willen wij ook de patiënten verder helpen wiens arts hun euthanasieaanvraag niet wil behandelen.",https://www.s-p-a.be/artikel/voorstel-spa-tot-verlenging-geldigheidsduur-wils-2/,BE,Belgium,242,Socialist Party Differently,sp.a,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0242/sp.a%20logo-1554964247.jpg,Euthanasia should be legalised,8
100.0,781,Partijstandpunten,Iedereen moet de vrijheid hebben om de manier te kiezen waarop men zijn leven wil beëindigen.,https://www.pvda.be/goede_zorg_voor_ouderen,BE,Belgium,243,Labour Party,PVDA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0243/pvda%20logo-1554964206.jpg,Euthanasia should be legalised,8
100.0,781,Partijprogramma,"Ieder mens heeft een fundamenteel recht op zelfbeschikking. Het is jouw leven en dus beslis je ook zelf over alle aspecten ervan. Het recht op zelfbeschikking voor elke burger wordt het eerste artikel van de Grondwet. Mensen hebben ook het recht om euthanasie te vragen in het geval van ‘verworven wilsonbekwaamheid’, waaronder dementie. Daarom breiden we de mogelijkheid uit om dit door middel van een wilsverklaring aan te vragen, zonder beperking in tijd. We werken een wettelijk kader rond ‘het voltooide leven’ uit, zodat ook ie- mand die niet in medisch opzicht lijdt, maar een uitdrukkelijk, onafhankelijk, vrijwillig en duurzaam verzoek tot ster- venshulp indient, waardig en zorgvuldig kan begeleid worden.",https://www2.openvld.be/wp-content/uploads/2019/02/vrijheidscongres.pdf   ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,Euthanasia should be legalised,8
75.0,781,Krantenartikel,"Het menselijk leven is absoluut en dient met de grootst mogelijke omzichtigheid benaderd te worden. Het Vlaams Belang kiest er in dat kader voor om de vraag naar (actieve) euthanasie maximaal en preventief te voorkomen. Alle mogelijkheden inzake palliatieve zorg dienen dan ook volledig uitgeput te worden. Hierbij mag de behandeling niet gericht zijn op therapeutische onverzettelijkheid of het uitzichtloos verlengen van het leven. Pijn en andere symptomen dienen te worden verzacht.  Vermits voor het Vlaams Belang de waardigheid van het stervensproces een belangrijke zorg is en hoewel een zekere terughoudendheid moet in acht genomen worden ten overstaan van actieve euthanasie, zijn pijnstillende middelen en ook palliatieve sedatie aanvaardbaar, ook als ze het stervensproces ongewild zouden verkorten.",https://www.hln.be/de-krant/euthanasiewet-uitbreiden-meeste-partijen-zeggen-niet-nee~a6e8e4121/,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,Euthanasia should be legalised,8
100.0,781,Partijstandpunten,"Het is niet aan politici om oordelen te vellen over mensen in een uitzichtloze medische situatie. Je kiest zelf hoe je wil sterven. Met of zonder inmenging van anderen, met of zonder ingrepen die het levenseinde versnellen. We evalueren de wet op euthanasie. Twijfelgevallen halen we uit de schemerzone. Ook euthanasie bij dementie maken we mogelijk.",https://www.groen.be/euthanasie_abortus_en_discreet_bevallen,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,Euthanasia should be legalised,8
100.0,781,Partijstandpunten,Er is wel nood aan grondige en onafhankelijke evaluatie van de huidige euthanasiewet - door gebrek aan duidelijke criteria kan zorgvuldige toepassing van euthanasie vandaag niet worden gegarandeerd.,https://www.cdenv.be/standpunten/euthanasie/ ,BE,Belgium,254,Christian Democratic and Flemish,CD&V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0254/logo%20cd%26v-1554964134.jpg,Euthanasia should be legalised,8
100.0,781,Partijstandpunten,Wel moeten we de huidige wet en de werking van de euthanasiecommissie evalueren. Euthanasie mag geen alternatief zijn voor goede palliatieve zorg. Dit moet samen bekeken worden.,https://www.n-va.be/standpunten/euthanasie,BE,Belgium,255,New Flemish Alliance,N-VA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0255/nva%20logo-1554964169.jpg,Euthanasia should be legalised,8
25.0,782,Partijstandpunten,"Inkomen uit vermogen en inkomen uit werk worden gelijk behandeld. Inkomen is inkomen, waar dat inkomen ook vandaan komt. Een euro is een euro. Alle inkomsten worden progressief belast. Door deze verbreding van de belastingbasis kunnen we de belastingen op werk verminderen met 10 procent. Zo houden werknemers en zelfstandigen meer netto-inkomen over uit werk",https://www.s-p-a.be/standpunten/belastingen/,BE,Belgium,242,Socialist Party Differently,sp.a,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0242/sp.a%20logo-1554964247.jpg,Government spending should be reduced in order to lower taxes,9
0.0,782,Partijstandpunten,"Wij verdedigen een RedGreen Deal. Wij willen openbare investeringen die met geld van de gemeenschap – geld van de federale staat, de gewesten of de gemeenten – ook ten goede komen aan die gemeenschap, de bevolking. De return naar de samenleving verzekeren, dat is onze norm. We moeten weer greep en zeggenschap krijgen over het geld dat in de economie wordt gepompt. In concrete projecten die inspelen op reële behoeften in de samenleving. In projecten die we kunnen toetsen op hun sociaal en ecologisch resultaat. In projecten die banen creëren. Iedere geïnvesteerde euro moeten we kunnen afwegen op zijn resultaat wat betreft sociale en ecologische effecten en jobcreatie.",https://www.pvda.be/de_redgreen_deal,BE,Belgium,243,Labour Party,PVDA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0243/pvda%20logo-1554964206.jpg,Government spending should be reduced in order to lower taxes,9
100.0,782,Partijprogramma,"We brengen de overheidsuitgaven, over alle beleidsniveaus heen, terug tot onder 45% van het BBP. We brengen de begroting structureel in evenwicht en dringen de overheidsschuld terug. ""Minder overheid, maar beter” betekent ook minder kosten. Dat maakt het mogelijk om de belastingen te verlagen en de fiscaliteit aan te passen aan de nieuwe tijd. ",https://www2.openvld.be/wp-content/uploads/2019/02/vrijheidscongres.pdf   ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,Government spending should be reduced in order to lower taxes,9
